frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
59,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
59,6,785,339,853,467,0.312,0,819.000,467.000,15.605859,-2.593924
60,1,1768,252,1887,580,0.709,0,1827.500,580.000,-4.648999,1.625539
60,2,549,403,627,586,0.300,0,588.000,586.000,8.278215,3.981474
60,3,1565,326,1664,550,0.376,0,1614.500,550.000,-3.142452,1.200607
60,4,2112,211,2172,401,0.423,0,2142.000,401.000,-4.307248,-2.740978
60,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
60,6,785,339,853,467,0.312,0,819.000,467.000,15.605859,-2.593924
61,2,548,401,626,596,0.369,0,587.000,596.000,7.469778,4.247192
61,3,1565,326,1664,550,0.377,0,1614.500,550.000,-3.142452,1.200607
61,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
61,6,785,339,853,467,0.312,0,819.000,467.000,15.605859,-2.593924
62,2,546,400,626,596,0.376,0,586.000,596.000,7.492284,4.251518
62,3,1565,326,1664,550,0.372,0,1614.500,550.000,-3.142452,1.200607
62,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
62,6,785,339,853,467,0.312,0,819.000,467.000,15.605859,-2.593924
63,2,546,400,626,597,0.383,0,586.000,597.000,7.413202,4.276288
63,3,1565,326,1664,550,0.375,0,1614.500,550.000,-3.142452,1.200607
63,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
64,2,546,400,627,596,0.416,0,586.500,596.000,7.481025,4.249354
64,3,1565,326,1664,550,0.383,0,1614.500,550.000,-3.142452,1.200607
64,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
65,2,544,401,627,595,0.394,0,585.500,595.000,7.583501,4.228672
65,3,1565,326,1664,550,0.383,0,1614.500,550.000,-3.142452,1.200607
65,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
66,2,545,402,626,593,0.389,0,585.500,593.000,7.745745,4.177910
66,3,1565,326,1664,550,0.378,0,1614.500,550.000,-3.142452,1.200607
66,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
67,2,545,402,626,593,0.376,0,585.500,593.000,7.745745,4.177910
67,3,1566,326,1664,550,0.385,0,1615.000,550.000,-3.145611,1.200282
67,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
68,2,546,400,625,592,0.363,0,585.500,592.000,7.828067,4.152154
68,3,1566,326,1664,550,0.381,0,1615.000,550.000,-3.145611,1.200282
68,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
69,2,545,398,627,588,0.330,0,586.000,588.000,8.153552,4.044399
69,3,1566,326,1664,550,0.390,0,1615.000,550.000,-3.145611,1.200282
69,5,717,382,785,485,0.302,0,751.000,485.000,15.548131,-1.237721
70,2,545,398,627,588,0.321,0,586.000,588.000,8.153552,4.044399
70,3,1566,326,1664,550,0.398,0,1615.000,550.000,-3.145611,1.200282
71,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
71,3,1566,326,1664,550,0.376,0,1615.000,550.000,-3.145611,1.200282
72,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
72,3,1565,326,1664,550,0.366,0,1614.500,550.000,-3.142452,1.200607
73,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
73,3,1566,326,1664,550,0.360,0,1615.000,550.000,-3.145611,1.200282
74,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
74,3,1566,326,1664,550,0.359,0,1615.000,550.000,-3.145611,1.200282
75,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
75,3,1566,326,1664,550,0.352,0,1615.000,550.000,-3.145611,1.200282
76,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
76,3,1566,326,1664,550,0.351,0,1615.000,550.000,-3.145611,1.200282
77,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
77,3,1565,326,1664,550,0.353,0,1614.500,550.000,-3.142452,1.200607
78,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
78,3,1565,326,1664,550,0.348,0,1614.500,550.000,-3.142452,1.200607
79,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
79,3,1565,326,1664,550,0.351,0,1614.500,550.000,-3.142452,1.200607
80,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
80,3,1565,326,1664,550,0.346,0,1614.500,550.000,-3.142452,1.200607
81,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
81,3,1564,326,1664,551,0.330,0,1614.000,551.000,-3.154574,1.222473
82,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
82,3,1564,325,1664,550,0.349,0,1614.000,550.000,-3.139292,1.200932
83,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
83,3,1563,325,1664,550,0.360,0,1613.500,550.000,-3.136130,1.201258
84,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
84,3,1565,326,1664,550,0.348,0,1614.500,550.000,-3.142452,1.200607
85,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
85,3,1565,326,1664,551,0.338,0,1614.500,551.000,-3.157722,1.222143
86,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
86,3,1565,326,1664,551,0.344,0,1614.500,551.000,-3.157722,1.222143
87,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
87,3,1565,326,1664,550,0.338,0,1614.500,550.000,-3.142452,1.200607
88,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
88,3,1565,326,1664,551,0.332,0,1614.500,551.000,-3.157722,1.222143
89,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
89,3,1564,326,1664,550,0.327,0,1614.000,550.000,-3.139292,1.200932
90,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
90,3,1565,326,1664,550,0.338,0,1614.500,550.000,-3.142452,1.200607
91,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
91,3,1565,326,1664,550,0.338,0,1614.500,550.000,-3.142452,1.200607
92,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
92,3,1565,326,1664,551,0.344,0,1614.500,551.000,-3.157722,1.222143
93,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
93,3,1565,326,1664,551,0.340,0,1614.500,551.000,-3.157722,1.222143
94,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
94,3,1565,326,1664,551,0.349,0,1614.500,551.000,-3.157722,1.222143
95,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
95,3,1565,326,1664,551,0.351,0,1614.500,551.000,-3.157722,1.222143
96,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
96,3,1565,326,1664,551,0.358,0,1614.500,551.000,-3.157722,1.222143
97,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
97,3,1568,324,1663,552,0.486,0,1615.500,552.000,-3.179177,1.242895
98,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
98,3,1568,324,1662,551,0.498,0,1615.000,551.000,-3.160868,1.221812
99,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
99,3,1568,324,1662,552,0.495,0,1615.000,552.000,-3.176045,1.243230
100,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
100,3,1568,324,1662,552,0.484,0,1615.000,552.000,-3.176045,1.243230
101,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
101,3,1568,324,1662,552,0.492,0,1615.000,552.000,-3.176045,1.243230
102,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
102,3,1568,324,1662,552,0.498,0,1615.000,552.000,-3.176045,1.243230
102,7,94,719,213,968,0.377,0,153.500,968.000,-0.932367,8.983998
103,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
103,3,1568,324,1662,552,0.493,0,1615.000,552.000,-3.176045,1.243230
103,7,94,715,214,968,0.370,0,154.000,968.000,-0.935314,8.982044
104,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
104,3,1568,324,1662,552,0.487,0,1615.000,552.000,-3.176045,1.243230
104,7,94,715,214,968,0.370,0,154.000,968.000,-0.935314,8.982044
105,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
105,3,1568,324,1662,551,0.483,0,1615.000,551.000,-3.160868,1.221812
105,7,96,729,216,969,0.352,0,156.000,969.000,-0.963492,8.975116
106,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
106,3,1568,324,1662,551,0.480,0,1615.000,551.000,-3.160868,1.221812
106,7,95,724,217,971,0.445,0,156.000,971.000,-0.996093,8.976866
107,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
107,3,1568,324,1662,552,0.483,0,1615.000,552.000,-3.176045,1.243230
107,7,94,710,223,971,0.482,0,158.500,971.000,-1.010642,8.967181
108,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
108,3,1568,324,1662,551,0.486,0,1615.000,551.000,-3.160868,1.221812
108,7,95,712,224,971,0.437,0,159.500,971.000,-1.016453,8.963313
109,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
109,3,1568,324,1662,552,0.483,0,1615.000,552.000,-3.176045,1.243230
109,7,95,712,224,971,0.437,0,159.500,971.000,-1.016453,8.963313
110,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
110,3,1568,324,1662,551,0.481,0,1615.000,551.000,-3.160868,1.221812
110,7,97,731,228,971,0.324,0,162.500,971.000,-1.033855,8.951729
111,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
111,3,1568,324,1662,551,0.478,0,1615.000,551.000,-3.160868,1.221812
111,7,96,716,230,971,0.442,0,163.000,971.000,-1.036751,8.949800
112,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
112,3,1568,324,1662,551,0.495,0,1615.000,551.000,-3.160868,1.221812
112,7,93,701,233,969,0.414,0,163.000,969.000,-1.004415,8.947946
113,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
113,3,1568,324,1661,552,0.498,0,1614.500,552.000,-3.172912,1.243566
113,7,92,686,238,968,0.587,0,165.000,968.000,-0.999832,8.939264
114,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
114,3,1568,324,1661,552,0.512,0,1614.500,552.000,-3.172912,1.243566
114,7,95,693,238,968,0.638,0,166.500,968.000,-1.008582,8.933463
115,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
115,3,1568,324,1661,552,0.501,0,1614.500,552.000,-3.172912,1.243566
115,7,96,698,238,964,0.540,0,167.000,964.000,-0.946064,8.927638
116,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
116,3,1568,324,1662,552,0.489,0,1615.000,552.000,-3.176045,1.243230
116,7,95,690,242,957,0.545,0,168.500,957.000,-0.837983,8.914752
117,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
117,3,1568,324,1662,552,0.490,0,1615.000,552.000,-3.176045,1.243230
117,7,96,687,242,953,0.598,0,169.000,953.000,-0.772676,8.908645
118,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
118,3,1568,325,1662,552,0.484,0,1615.000,552.000,-3.176045,1.243230
118,7,96,682,241,949,0.631,0,168.500,949.000,-0.700094,8.906439
119,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
119,3,1568,325,1662,552,0.490,0,1615.000,552.000,-3.176045,1.243230
119,7,91,678,242,948,0.660,0,166.500,948.000,-0.670077,8.913415
120,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
120,3,1568,324,1661,552,0.503,0,1614.500,552.000,-3.172912,1.243566
120,7,91,677,249,950,0.658,0,170.000,950.000,-0.726846,8.901502
121,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
121,3,1568,325,1662,552,0.504,0,1615.000,552.000,-3.176045,1.243230
121,7,90,674,260,955,0.516,0,175.000,955.000,-0.843314,8.887048
122,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
122,3,1568,325,1662,552,0.516,0,1615.000,552.000,-3.176045,1.243230
122,7,107,670,258,950,0.471,0,182.500,950.000,-0.803532,8.851879
122,8,94,672,303,994,0.382,0,198.500,994.000,-1.578998,8.840966
123,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
123,3,1568,324,1661,552,0.526,0,1614.500,552.000,-3.172912,1.243566
123,7,107,670,263,953,0.422,0,185.000,953.000,-0.869783,8.845546
123,8,90,674,304,985,0.453,0,197.000,985.000,-1.441593,8.836562
124,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
124,3,1568,324,1661,552,0.537,0,1614.500,552.000,-3.172912,1.243566
124,7,106,669,264,952,0.393,0,185.000,952.000,-0.852849,8.844376
124,8,89,673,308,994,0.466,0,198.500,994.000,-1.578998,8.840966
125,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
125,3,1568,325,1662,552,0.536,0,1615.000,552.000,-3.176045,1.243230
125,7,107,670,266,952,0.390,0,186.500,952.000,-0.861912,8.838495
125,8,90,674,308,996,0.460,0,199.000,996.000,-1.609736,8.841329
126,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
126,3,1568,325,1662,552,0.532,0,1615.000,552.000,-3.176045,1.243230
126,7,110,669,258,946,0.401,0,184.000,946.000,-0.743561,8.841225
126,8,90,673,305,992,0.460,0,197.500,992.000,-1.545378,8.842402
127,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
127,3,1568,324,1662,552,0.530,0,1615.000,552.000,-3.176045,1.243230
127,7,105,668,266,953,0.365,0,185.500,953.000,-0.872796,8.843588
127,8,89,673,310,1005,0.490,0,199.500,1005.000,-1.736210,8.849067
128,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
128,3,1568,324,1662,552,0.533,0,1615.000,552.000,-3.176045,1.243230
128,7,104,668,264,954,0.386,0,184.000,954.000,-0.880639,8.850620
128,8,90,673,305,996,0.470,0,197.500,996.000,-1.601935,8.846688
129,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
129,3,1568,324,1662,552,0.526,0,1615.000,552.000,-3.176045,1.243230
129,7,109,668,259,945,0.451,0,184.000,945.000,-0.726099,8.840028
129,8,91,672,287,976,0.425,0,189.000,976.000,-1.262977,8.856201
130,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
130,3,1568,324,1662,552,0.520,0,1615.000,552.000,-3.176045,1.243230
130,7,105,667,258,945,0.432,0,181.500,945.000,-0.710590,8.849993
130,8,89,672,285,974,0.425,0,187.000,974.000,-1.220998,8.861514
131,2,544,398,628,590,0.313,0,586.000,590.000,7.983301,4.097724
131,3,1568,324,1662,552,0.525,0,1615.000,552.000,-3.176045,1.243230
131,7,90,673,267,965,0.432,0,178.500,965.000,-1.029854,8.884150
131,8,94,672,313,1009,0.384,0,203.500,1009.000,-1.809903,8.839265
132,3,1568,324,1662,552,0.525,0,1615.000,552.000,-3.176045,1.243230
132,7,89,673,265,967,0.452,0,177.000,967.000,-1.053445,8.892019
132,8,94,672,311,1006,0.395,0,202.500,1006.000,-1.764830,8.839598
133,3,1568,324,1662,552,0.521,0,1615.000,552.000,-3.176045,1.243230
133,7,87,673,261,963,0.473,0,174.000,963.000,-0.970871,8.899428
133,8,91,672,306,999,0.375,0,198.500,999.000,-1.648945,8.846306
134,3,1568,324,1662,552,0.519,0,1615.000,552.000,-3.176045,1.243230
134,7,86,673,261,966,0.475,0,173.500,966.000,-1.016930,8.904452
134,8,90,672,307,1001,0.393,0,198.500,1001.000,-1.676553,8.848413
135,3,1568,324,1662,552,0.523,0,1615.000,552.000,-3.176045,1.243230
135,7,86,673,262,968,0.461,0,174.000,968.000,-1.052162,8.904567
135,8,90,672,310,1005,0.397,0,200.000,1005.000,-1.738739,8.847310
136,3,1568,324,1662,552,0.521,0,1615.000,552.000,-3.176045,1.243230
136,7,86,673,261,964,0.467,0,173.500,964.000,-0.984329,8.902400
136,8,91,672,307,1000,0.377,0,199.000,1000.000,-1.665344,8.845589
137,3,1568,323,1661,552,0.541,0,1614.500,552.000,-3.172912,1.243566
137,7,100,666,256,948,0.370,0,178.000,948.000,-0.741364,8.867414
137,8,90,671,292,984,0.453,0,191.000,984.000,-1.394437,8.857438
138,3,1568,323,1661,552,0.540,0,1614.500,552.000,-3.172912,1.243566
138,7,96,667,257,960,0.455,0,176.500,960.000,-0.936137,8.886555
138,8,93,672,318,1013,0.411,0,205.500,1013.000,-1.872450,8.836530
139,3,1568,323,1661,552,0.543,0,1614.500,552.000,-3.172912,1.243566
139,7,96,667,257,959,0.454,0,176.500,959.000,-0.919522,8.885483
139,8,93,672,318,1013,0.414,0,205.500,1013.000,-1.872450,8.836530
140,3,1568,323,1661,552,0.541,0,1614.500,552.000,-3.172912,1.243566
140,7,95,667,258,958,0.464,0,176.500,958.000,-0.902838,8.884406
140,8,93,671,317,1011,0.398,0,205.000,1011.000,-1.843779,8.836161
141,3,1568,323,1661,552,0.537,0,1614.500,552.000,-3.172912,1.243566
141,7,97,668,259,957,0.465,0,178.000,957.000,-0.895065,8.877457
141,8,94,672,319,1016,0.415,0,206.500,1016.000,-1.916259,8.836220
142,3,1568,323,1661,552,0.535,0,1614.500,552.000,-3.172912,1.243566
142,7,101,668,261,957,0.464,0,181.000,957.000,-0.912992,8.865745
142,8,92,672,298,987,0.465,0,195.000,987.000,-1.460064,8.846043
143,3,1568,323,1661,552,0.540,0,1614.500,552.000,-3.172912,1.243566
143,7,101,668,261,958,0.469,0,181.000,958.000,-0.929656,8.866860
143,8,92,672,302,992,0.478,0,197.000,992.000,-1.542744,8.844202
144,3,1568,323,1661,552,0.559,0,1614.500,552.000,-3.172912,1.243566
144,7,101,669,262,958,0.475,0,181.500,958.000,-0.932629,8.864915
144,8,95,672,317,1011,0.423,0,206.000,1011.000,-1.848727,8.832701
145,3,1568,323,1661,552,0.559,0,1614.500,552.000,-3.172912,1.243566
145,7,108,669,262,956,0.498,0,185.000,956.000,-0.920165,8.849026
145,8,100,672,306,997,0.371,0,203.000,997.000,-1.644413,8.828165
146,3,1568,323,1661,552,0.553,0,1614.500,552.000,-3.172912,1.243566
146,7,111,667,262,946,0.481,0,186.500,946.000,-0.758982,8.831302
146,8,101,672,306,999,0.391,0,203.500,999.000,-1.674660,8.828576
147,3,1567,323,1661,552,0.559,0,1614.000,552.000,-3.169776,1.243902
147,7,112,669,262,947,0.493,0,187.000,947.000,-0.779387,8.830536
147,8,102,673,302,993,0.397,0,202.000,993.000,-1.583186,8.827334
148,3,1567,323,1661,552,0.568,0,1614.000,552.000,-3.169776,1.243902
148,7,105,674,271,959,0.543,0,188.000,959.000,-0.987622,8.840868
148,8,102,673,302,993,0.397,0,202.000,993.000,-1.583186,8.827334
149,3,1566,323,1661,552,0.538,0,1613.500,552.000,-3.166639,1.244238
149,7,108,673,277,961,0.597,0,192.500,961.000,-1.046627,8.825911
149,8,102,673,302,993,0.397,0,202.000,993.000,-1.583186,8.827334
150,3,1567,323,1661,552,0.546,0,1614.000,552.000,-3.169776,1.243902
150,7,105,671,287,969,0.561,0,196.000,969.000,-1.194032,8.822052
150,8,102,673,302,993,0.397,0,202.000,993.000,-1.583186,8.827334
151,3,1566,323,1661,552,0.527,0,1613.500,552.000,-3.166639,1.244238
151,7,107,669,288,969,0.572,0,197.500,969.000,-1.202524,8.816414
151,8,102,673,302,993,0.397,0,202.000,993.000,-1.583186,8.827334
152,3,1566,323,1661,552,0.532,0,1613.500,552.000,-3.166639,1.244238
152,7,118,670,283,963,0.606,0,200.500,963.000,-1.125085,8.797853
152,8,102,673,302,993,0.397,0,202.000,993.000,-1.583186,8.827334
153,3,1566,324,1661,552,0.520,0,1613.500,552.000,-3.166639,1.244238
153,7,138,669,278,942,0.392,0,208.000,942.000,-0.821880,8.741317
153,8,105,666,298,959,0.440,0,201.500,959.000,-1.066695,8.789064
153,9,462,425,550,570,0.304,0,506.000,570.000,12.375649,3.871954
154,3,1566,324,1661,552,0.518,0,1613.500,552.000,-3.166639,1.244238
154,7,138,669,278,942,0.392,0,208.000,942.000,-0.821880,8.741317
154,8,139,667,313,967,0.579,0,226.000,967.000,-1.331517,8.707885
154,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
155,3,1566,323,1661,552,0.526,0,1613.500,552.000,-3.166639,1.244238
155,7,138,669,278,942,0.392,0,208.000,942.000,-0.821880,8.741317
155,8,131,664,329,1007,0.681,0,230.000,1007.000,-1.914723,8.745648
155,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
156,3,1566,324,1661,552,0.524,0,1613.500,552.000,-3.166639,1.244238
156,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
156,8,132,667,342,1013,0.684,0,237.000,1013.000,-2.025503,8.729242
156,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
157,3,1566,324,1661,552,0.539,0,1613.500,552.000,-3.166639,1.244238
157,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
157,8,140,658,361,1013,0.774,0,250.500,1013.000,-2.089961,8.684059
157,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
157,10,832,529,980,695,0.347,0,906.000,695.000,-0.850298,4.848178
158,3,1566,324,1661,552,0.529,0,1613.500,552.000,-3.166639,1.244238
158,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
158,8,133,658,372,1012,0.709,0,252.500,1012.000,-2.087027,8.676088
158,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
158,10,832,528,981,695,0.353,0,906.500,695.000,-0.854158,4.846811
159,3,1566,324,1661,552,0.531,0,1613.500,552.000,-3.166639,1.244238
159,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
159,8,131,659,383,1014,0.692,0,257.000,1014.000,-2.133078,8.663808
159,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
159,10,831,528,981,696,0.380,0,906.000,696.000,-0.871914,4.860324
160,3,1567,324,1661,552,0.540,0,1614.000,552.000,-3.169776,1.243902
160,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
160,8,131,653,389,1016,0.782,0,260.000,1016.000,-2.171632,8.656589
160,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
160,10,832,528,981,696,0.375,0,906.500,696.000,-0.875757,4.858956
161,3,1567,324,1661,552,0.533,0,1614.000,552.000,-3.169776,1.243902
161,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
161,8,146,647,391,1017,0.794,0,268.500,1017.000,-2.223288,8.630106
161,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
161,10,832,528,981,696,0.369,0,906.500,696.000,-0.875757,4.858956
162,3,1567,324,1661,552,0.530,0,1614.000,552.000,-3.169776,1.243902
162,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
162,8,173,645,393,1018,0.788,0,283.000,1018.000,-2.301909,8.584514
162,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
162,10,832,528,981,696,0.369,0,906.500,696.000,-0.875757,4.858956
163,3,1566,323,1661,552,0.524,0,1613.500,552.000,-3.166639,1.244238
163,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
163,8,190,642,393,1016,0.803,0,291.500,1016.000,-2.317171,8.554214
163,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
163,10,832,528,981,695,0.370,0,906.500,695.000,-0.854158,4.846811
164,3,1567,325,1663,552,0.500,0,1615.000,552.000,-3.176045,1.243230
164,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
164,8,204,638,393,1015,0.810,0,298.500,1015.000,-2.337343,8.530250
164,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
164,10,831,528,981,695,0.369,0,906.000,695.000,-0.850298,4.848178
165,3,1567,325,1662,552,0.513,0,1614.500,552.000,-3.172912,1.243566
165,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
165,8,234,628,390,1015,0.787,0,312.000,1015.000,-2.398509,8.487274
165,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
165,10,831,528,981,695,0.385,0,906.000,695.000,-0.850298,4.848178
166,3,1567,324,1662,552,0.517,0,1614.500,552.000,-3.172912,1.243566
166,7,138,661,315,951,0.353,0,226.500,951.000,-1.083021,8.683033
166,8,240,628,391,1010,0.777,0,315.500,1010.000,-2.356188,8.467968
166,9,461,425,550,570,0.309,0,505.500,570.000,12.393049,3.874443
